9912650204,91028032,91028028,2021-10-03 13:30:00,99126502,NULL,NULL
9912650205,91013031,91028053,2021-10-03 13:30:00,99126502,NULL,NULL
9912650301,91028003,91010001,2021-10-10 13:30:00,99126503,NULL,NULL
9912650302,91028004,91028072,2021-10-10 13:30:00,99126503,NULL,NULL
9912650303,91028028,91028056,2021-10-10 13:30:00,99126503,NULL,NULL
9912650304,91028053,91028032,2021-10-10 13:30:00,99126503,NULL,NULL
9912650305,91028054,91013031,2021-10-10 13:30:00,99126503,NULL,NULL
9912650401,91010001,91028004,2021-10-24 13:30:00,99126504,NULL,NULL
9912650402,91028072,91028028,2021-10-24 13:30:00,99126504,NULL,NULL
9912650403,91028056,91028053,2021-10-24 13:30:00,99126504,NULL,NULL
9912650404,91013031,91028032,2021-10-24 13:30:00,99126504,NULL,NULL
9912650405,91028054,91028003,2021-10-24 13:30:00,99126504,NULL,NULL
9912650501,91028028,91010001,2021-10-31 13:30:00,99126505,NULL,NULL
9912650502,91028053,91028072,2021-10-31 13:30:00,99126505,NULL,NULL
9912650503,91028032,91028056,2021-10-31 13:30:00,99126505,NULL,NULL
9912650504,91028004,91028054,2021-10-31 13:30:00,99126505,NULL,NULL
9912650505,91028003,91013031,2021-10-31 13:30:00,99126505,NULL,NULL
9912650601,91010001,91028053,2021-11-07 13:30:00,99126506,NULL,NULL
9912650602,91028072,91028032,2021-11-07 13:30:00,99126506,NULL,NULL
9912650603,91013031,91028056,2021-11-07 13:30:00,99126506,NULL,NULL
9912650604,91028054,91028028,2021-11-07 13:30:00,99126506,NULL,NULL
9912650605,91028003,91028004,2021-11-07 13:30:00,99126506,NULL,NULL
9912650701,91028032,91010001,2021-11-21 13:30:00,99126507,NULL,NULL
9912650702,91028056,91028072,2021-11-21 13:30:00,99126507,NULL,NULL
9912650703,91028053,91028054,2021-11-21 13:30:00,99126507,NULL,NULL
9912650704,91028028,91028003,2021-11-21 13:30:00,99126507,NULL,NULL
9912650705,91028004,91013031,2021-11-21 13:30:00,99126507,NULL,NULL
9912650801,91010001,91028056,2021-11-28 13:30:00,99126508,NULL,NULL
9912650802,91013031,91028072,2021-11-28 13:30:00,99126508,NULL,NULL
9912650803,91028054,91028032,2021-11-28 13:30:00,99126508,NULL,NULL
9912650804,91028003,91028053,2021-11-28 13:30:00,99126508,NULL,NULL
9912650805,91028004,91028028,2021-11-28 13:30:00,99126508,NULL,NULL
9912650901,91028072,91010001,2021-12-12 13:30:00,99126509,NULL,NULL
9912650902,91028056,91028054,2021-12-12 13:30:00,99126509,NULL,NULL
9912650903,91028032,91028003,2021-12-12 13:30:00,99126509,NULL,NULL
9912650904,91028053,91028004,2021-12-12 13:30:00,99126509,NULL,NULL
9912650905,91028028,91013031,2021-12-12 13:30:00,99126509,NULL,NULL
9912651001,91010001,91013031,2022-01-16 13:30:00,99126510,NULL,NULL
9912651002,91028072,91028054,2022-01-16 13:30:00,99126510,NULL,NULL
9912651003,91028056,91028003,2022-01-16 13:30:00,99126510,NULL,NULL
9912651004,91028032,91028004,2022-01-16 13:30:00,99126510,NULL,NULL
9912651005,91028053,91028028,2022-01-16 13:30:00,99126510,NULL,NULL
9912651101,91028054,91010001,2022-01-23 13:30:00,99126511,NULL,NULL
9912651102,91028003,91028072,2022-01-23 13:30:00,99126511,NULL,NULL
9912651103,91028004,91028056,2022-01-23 13:30:00,99126511,NULL,NULL
9912651104,91028028,91028032,2022-01-23 13:30:00,99126511,NULL,NULL
9912651105,91028053,91013031,2022-01-23 13:30:00,99126511,NULL,NULL
9912651201,91010001,91028003,2022-01-30 13:30:00,99126512,NULL,NULL
9912651202,91028072,91028004,2022-01-30 13:30:00,99126512,NULL,NULL
9912651203,91028056,91028028,2022-01-30 13:30:00,99126512,NULL,NULL
9912651204,91028032,91028053,2022-01-30 13:30:00,99126512,NULL,NULL
9912651205,91013031,91028054,2022-01-30 13:30:00,99126512,NULL,NULL
9912651301,91028004,91010001,2022-02-20 13:30:00,99126513,NULL,NULL
9912651302,91028028,91028072,2022-02-20 13:30:00,99126513,NULL,NULL
9912651303,91028053,91028056,2022-02-20 13:30:00,99126513,NULL,NULL
9912651304,91028032,91013031,2022-02-20 13:30:00,99126513,NULL,NULL
9912651305,91028003,91028054,2022-02-20 13:30:00,99126513,NULL,NULL
9912651401,91010001,91028028,2022-02-27 13:30:00,99126514,NULL,NULL
9912651402,91028072,91028053,2022-02-27 13:30:00,99126514,NULL,NULL
9912651403,91028056,91028032,2022-02-27 13:30:00,99126514,NULL,NULL
9912651404,91028054,91028004,2022-02-27 13:30:00,99126514,NULL,NULL
9912651405,91013031,91028003,2022-02-27 13:30:00,99126514,NULL,NULL
9912651501,91028053,91010001,2022-03-06 13:30:00,99126515,NULL,NULL
9912651502,91028032,91028072,2022-03-06 13:30:00,99126515,NULL,NULL
9912651503,91028056,91013031,2022-03-06 13:30:00,99126515,NULL,NULL
9912651504,91028028,91028054,2022-03-06 13:30:00,99126515,NULL,NULL
9912651505,91028004,91028003,2022-03-06 13:30:00,99126515,NULL,NULL
9912651601,91010001,91028032,2022-03-27 13:30:00,99126516,NULL,NULL
9912651602,91028072,91028056,2022-03-27 13:30:00,99126516,NULL,NULL
9912651603,91028054,91028053,2022-03-27 13:30:00,99126516,NULL,NULL
9912651604,91028003,91028028,2022-03-27 13:30:00,99126516,NULL,NULL
9912651605,91013031,91028004,2022-03-27 13:30:00,99126516,NULL,NULL
9912651701,91028056,91010001,2022-04-03 13:30:00,99126517,NULL,NULL
9912651702,91028072,91013031,2022-04-03 13:30:00,99126517,NULL,NULL
9912651703,91028032,91028054,2022-04-03 13:30:00,99126517,NULL,NULL
9912651704,91028053,91028003,2022-04-03 13:30:00,99126517,NULL,NULL
9912651705,91028028,91028004,2022-04-03 13:30:00,99126517,NULL,NULL
9912651801,91010001,91028072,2022-04-10 13:30:00,99126518,NULL,NULL
9912651802,91028054,91028056,2022-04-10 13:30:00,99126518,NULL,NULL
9912651803,91028003,91028032,2022-04-10 13:30:00,99126518,NULL,NULL
9912651804,91028004,91028053,2022-04-10 13:30:00,99126518,NULL,NULL
9912651805,91013031,91028028,2022-04-10 13:30:00,99126518,NULL,NULL
9912660101,92234063,92234065,2021-09-26 13:30:00,99126601,NULL,NULL
9912660102,91022024,91022033,2021-09-26 13:30:00,99126601,NULL,NULL
9912660103,91022035,91010055,2021-09-26 13:30:00,99126601,NULL,NULL
9912660104,92234029,91010035,2021-09-26 13:30:00,99126601,NULL,NULL
9912660105,91010037,91010022,2021-09-26 13:30:00,99126601,NULL,NULL
9912660201,92234065,91022024,2021-10-03 13:30:00,99126602,NULL,NULL
9912660202,91022033,91022035,2021-10-03 13:30:00,99126602,NULL,NULL
9912660203,91010055,92234029,2021-10-03 13:30:00,99126602,NULL,NULL
9912660204,91010035,91010037,2021-10-03 13:30:00,99126602,NULL,NULL
9912660205,92234063,91010022,2021-10-03 13:30:00,99126602,NULL,NULL
9912660301,91022035,92234065,2021-10-10 13:30:00,99126603,NULL,NULL
9912660302,92234029,91022033,2021-10-10 13:30:00,99126603,NULL,NULL
9912660303,91010037,91010055,2021-10-10 13:30:00,99126603,NULL,NULL
9912660304,91010022,91010035,2021-10-10 13:30:00,99126603,NULL,NULL
9912660305,91022024,92234063,2021-10-10 13:30:00,99126603,NULL,NULL
9912660401,92234065,92234029,2021-10-24 13:30:00,99126604,NULL,NULL
9912660402,91022033,91010037,2021-10-24 13:30:00,99126604,NULL,NULL
9912660403,91010055,91010022,2021-10-24 13:30:00,99126604,NULL,NULL
9912660404,92234063,91010035,2021-10-24 13:30:00,99126604,NULL,NULL
9912660405,91022024,91022035,2021-10-24 13:30:00,99126604,NULL,NULL
9912660501,91010037,92234065,2021-10-31 13:30:00,99126605,NULL,NULL
9912660502,91010022,91022033,2021-10-31 13:30:00,99126605,NULL,NULL
9912660503,91010035,91010055,2021-10-31 13:30:00,99126605,NULL,NULL
9912660504,92234029,91022024,2021-10-31 13:30:00,99126605,NULL,NULL
9912660505,91022035,92234063,2021-10-31 13:30:00,99126605,NULL,NULL
9912660601,92234065,91010022,2021-11-07 13:30:00,99126606,NULL,NULL
9912660602,91022033,91010035,2021-11-07 13:30:00,99126606,NULL,NULL
9912660603,92234063,91010055,2021-11-07 13:30:00,99126606,NULL,NULL
9912660604,91022024,91010037,2021-11-07 13:30:00,99126606,NULL,NULL
9912660605,91022035,92234029,2021-11-07 13:30:00,99126606,NULL,NULL
9912660701,91010035,92234065,2021-11-21 13:30:00,99126607,NULL,NULL
9912660702,91010055,91022033,2021-11-21 13:30:00,99126607,NULL,NULL
9912660703,91010022,91022024,2021-11-21 13:30:00,99126607,NULL,NULL
9912660704,91010037,91022035,2021-11-21 13:30:00,99126607,NULL,NULL
9912660705,92234029,92234063,2021-11-21 13:30:00,99126607,NULL,NULL
9912660801,92234065,91010055,2021-11-28 13:30:00,99126608,NULL,NULL
9912660802,92234063,91022033,2021-11-28 13:30:00,99126608,NULL,NULL
9912660803,91022024,91010035,2021-11-28 13:30:00,99126608,NULL,NULL
9912660804,91022035,91010022,2021-11-28 13:30:00,99126608,NULL,NULL
9912660805,92234029,91010037,2021-11-28 13:30:00,99126608,NULL,NULL
9912660901,91022033,92234065,2021-12-12 13:30:00,99126609,NULL,NULL
9912660902,91010055,91022024,2021-12-12 13:30:00,99126609,NULL,NULL
9912660903,91010035,91022035,2021-12-12 13:30:00,99126609,NULL,NULL
9912660904,91010022,92234029,2021-12-12 13:30:00,99126609,NULL,NULL
9912660905,91010037,92234063,2021-12-12 13:30:00,99126609,NULL,NULL
9912661001,92234065,92234063,2022-01-16 13:30:00,99126610,NULL,NULL
9912661002,91022033,91022024,2022-01-16 13:30:00,99126610,NULL,NULL
9912661003,91010055,91022035,2022-01-16 13:30:00,99126610,NULL,NULL
9912661004,91010035,92234029,2022-01-16 13:30:00,99126610,NULL,NULL
9912661005,91010022,91010037,2022-01-16 13:30:00,99126610,NULL,NULL
9912661101,91022024,92234065,2022-01-23 13:30:00,99126611,NULL,NULL
9912661102,91022035,91022033,2022-01-23 13:30:00,99126611,NULL,NULL
9912661103,92234029,91010055,2022-01-23 13:30:00,99126611,NULL,NULL
9912661104,91010037,91010035,2022-01-23 13:30:00,99126611,NULL,NULL
9912661105,91010022,92234063,2022-01-23 13:30:00,99126611,NULL,NULL
9912661201,92234065,91022035,2022-01-30 13:30:00,99126612,NULL,NULL
9912661202,91022033,92234029,2022-01-30 13:30:00,99126612,NULL,NULL
9912661203,91010055,91010037,2022-01-30 13:30:00,99126612,NULL,NULL
9912661204,91010035,91010022,2022-01-30 13:30:00,99126612,NULL,NULL
9912661205,92234063,91022024,2022-01-30 13:30:00,99126612,NULL,NULL
9912661301,92234029,92234065,2022-02-20 13:30:00,99126613,NULL,NULL
9912661302,91010037,91022033,2022-02-20 13:30:00,99126613,NULL,NULL
9912661303,91010022,91010055,2022-02-20 13:30:00,99126613,NULL,NULL
9912661304,91010035,92234063,2022-02-20 13:30:00,99126613,NULL,NULL
9912661305,91022035,91022024,2022-02-20 13:30:00,99126613,NULL,NULL
9912661401,92234065,91010037,2022-02-27 13:30:00,99126614,NULL,NULL
9912661402,91022033,91010022,2022-02-27 13:30:00,99126614,NULL,NULL
9912661403,91010055,91010035,2022-02-27 13:30:00,99126614,NULL,NULL
9912661404,91022024,92234029,2022-02-27 13:30:00,99126614,NULL,NULL
9912661405,92234063,91022035,2022-02-27 13:30:00,99126614,NULL,NULL
9912661501,91010022,92234065,2022-03-06 13:30:00,99126615,NULL,NULL
9912661502,91010035,91022033,2022-03-06 13:30:00,99126615,NULL,NULL
9912661503,91010055,92234063,2022-03-06 13:30:00,99126615,NULL,NULL
9912661504,91010037,91022024,2022-03-06 13:30:00,99126615,NULL,NULL
9912661505,92234029,91022035,2022-03-06 13:30:00,99126615,NULL,NULL
9912661601,92234065,91010035,2022-03-27 13:30:00,99126616,NULL,NULL
9912661602,91022033,91010055,2022-03-27 13:30:00,99126616,NULL,NULL
9912661603,91022024,91010022,2022-03-27 13:30:00,99126616,NULL,NULL
9912661604,91022035,91010037,2022-03-27 13:30:00,99126616,NULL,NULL
9912661605,92234063,92234029,2022-03-27 13:30:00,99126616,NULL,NULL
9912661701,91010055,92234065,2022-04-03 13:30:00,99126617,NULL,NULL
9912661702,91022033,92234063,2022-04-03 13:30:00,99126617,NULL,NULL
9912661703,91010035,91022024,2022-04-03 13:30:00,99126617,NULL,NULL
9912661704,91010022,91022035,2022-04-03 13:30:00,99126617,NULL,NULL
9912661705,91010037,92234029,2022-04-03 13:30:00,99126617,NULL,NULL
9912661801,92234065,91022033,2022-04-10 13:30:00,99126618,NULL,NULL
9912661802,91022024,91010055,2022-04-10 13:30:00,99126618,NULL,NULL
9912661803,91022035,91010035,2022-04-10 13:30:00,99126618,NULL,NULL
9912661804,92234029,91010022,2022-04-10 13:30:00,99126618,NULL,NULL
9912661805,92234063,91010037,2022-04-10 13:30:00,99126618,NULL,NULL
9912670101,92221032,92221021,2021-09-26 13:30:00,99126701,NULL,NULL
9912670102,92234013,92234002,2021-09-26 13:30:00,99126701,NULL,NULL
9912670103,92234040,92234025,2021-09-26 13:30:00,99126701,NULL,NULL
9912670104,92221027,92234006,2021-09-26 13:30:00,99126701,NULL,NULL
9912670105,92221003,92234007,2021-09-26 13:30:00,99126701,NULL,NULL
9912670201,92221021,92234013,2021-10-03 13:30:00,99126702,NULL,NULL
9912670202,92234002,92234040,2021-10-03 13:30:00,99126702,NULL,NULL
9912670203,92234025,92221027,2021-10-03 13:30:00,99126702,NULL,NULL
9912670204,92234006,92221003,2021-10-03 13:30:00,99126702,NULL,NULL
9912670205,92221032,92234007,2021-10-03 13:30:00,99126702,NULL,NULL
9912670301,92234040,92221021,2021-10-10 13:30:00,99126703,NULL,NULL
9912670302,92221027,92234002,2021-10-10 13:30:00,99126703,NULL,NULL
9912670303,92221003,92234025,2021-10-10 13:30:00,99126703,NULL,NULL
9912670304,92234007,92234006,2021-10-10 13:30:00,99126703,NULL,NULL
9912670305,92234013,92221032,2021-10-10 13:30:00,99126703,NULL,NULL
9912670401,92221021,92221027,2021-10-24 13:30:00,99126704,NULL,NULL
9912670402,92234002,92221003,2021-10-24 13:30:00,99126704,NULL,NULL
9912670403,92234025,92234007,2021-10-24 13:30:00,99126704,NULL,NULL
9912670404,92221032,92234006,2021-10-24 13:30:00,99126704,NULL,NULL
9912670405,92234013,92234040,2021-10-24 13:30:00,99126704,NULL,NULL
9912670501,92221003,92221021,2021-10-31 13:30:00,99126705,NULL,NULL
9912670502,92234007,92234002,2021-10-31 13:30:00,99126705,NULL,NULL
9912670503,92234006,92234025,2021-10-31 13:30:00,99126705,NULL,NULL
9912670504,92221027,92234013,2021-10-31 13:30:00,99126705,NULL,NULL
9912670505,92234040,92221032,2021-10-31 13:30:00,99126705,NULL,NULL
9912670601,92221021,92234007,2021-11-07 13:30:00,99126706,NULL,NULL
9912670602,92234002,92234006,2021-11-07 13:30:00,99126706,NULL,NULL
9912670603,92221032,92234025,2021-11-07 13:30:00,99126706,NULL,NULL
9912670604,92234013,92221003,2021-11-07 13:30:00,99126706,NULL,NULL
9912670605,92234040,92221027,2021-11-07 13:30:00,99126706,NULL,NULL
9912670701,92234006,92221021,2021-11-21 13:30:00,99126707,NULL,NULL
9912670702,92234025,92234002,2021-11-21 13:30:00,99126707,NULL,NULL
9912670703,92234007,92234013,2021-11-21 13:30:00,99126707,NULL,NULL
9912670704,92221003,92234040,2021-11-21 13:30:00,99126707,NULL,NULL
9912670705,92221027,92221032,2021-11-21 13:30:00,99126707,NULL,NULL
9912670801,92221021,92234025,2021-11-28 13:30:00,99126708,NULL,NULL
9912670802,92221032,92234002,2021-11-28 13:30:00,99126708,NULL,NULL
9912670803,92234013,92234006,2021-11-28 13:30:00,99126708,NULL,NULL
9912670804,92234040,92234007,2021-11-28 13:30:00,99126708,NULL,NULL
9912670805,92221027,92221003,2021-11-28 13:30:00,99126708,NULL,NULL
9912670901,92234002,92221021,2021-12-12 13:30:00,99126709,NULL,NULL
9912670902,92234025,92234013,2021-12-12 13:30:00,99126709,NULL,NULL
9912670903,92234006,92234040,2021-12-12 13:30:00,99126709,NULL,NULL
9912670904,92234007,92221027,2021-12-12 13:30:00,99126709,NULL,NULL
9912670905,92221003,92221032,2021-12-12 13:30:00,99126709,NULL,NULL
9912671001,92221021,92221032,2022-01-16 13:30:00,99126710,NULL,NULL
9912671002,92234002,92234013,2022-01-16 13:30:00,99126710,NULL,NULL
9912671003,92234025,92234040,2022-01-16 13:30:00,99126710,NULL,NULL
9912671004,92234006,92221027,2022-01-16 13:30:00,99126710,NULL,NULL
9912671005,92234007,92221003,2022-01-16 13:30:00,99126710,NULL,NULL
9912671101,92234013,92221021,2022-01-23 13:30:00,99126711,NULL,NULL
9912671102,92234040,92234002,2022-01-23 13:30:00,99126711,NULL,NULL
9912671103,92221027,92234025,2022-01-23 13:30:00,99126711,NULL,NULL
9912671104,92221003,92234006,2022-01-23 13:30:00,99126711,NULL,NULL
9912671105,92234007,92221032,2022-01-23 13:30:00,99126711,NULL,NULL
9912671201,92221021,92234040,2022-01-30 13:30:00,99126712,NULL,NULL
9912671202,92234002,92221027,2022-01-30 13:30:00,99126712,NULL,NULL
9912671203,92234025,92221003,2022-01-30 13:30:00,99126712,NULL,NULL
9912671204,92234006,92234007,2022-01-30 13:30:00,99126712,NULL,NULL
9912671205,92221032,92234013,2022-01-30 13:30:00,99126712,NULL,NULL
9912671301,92221027,92221021,2022-02-20 13:30:00,99126713,NULL,NULL
9912671302,92221003,92234002,2022-02-20 13:30:00,99126713,NULL,NULL
9912671303,92234007,92234025,2022-02-20 13:30:00,99126713,NULL,NULL
9912671304,92234006,92221032,2022-02-20 13:30:00,99126713,NULL,NULL
9912671305,92234040,92234013,2022-02-20 13:30:00,99126713,NULL,NULL
9912671401,92221021,92221003,2022-02-27 13:30:00,99126714,NULL,NULL
9912671402,92234002,92234007,2022-02-27 13:30:00,99126714,NULL,NULL
9912671403,92234025,92234006,2022-02-27 13:30:00,99126714,NULL,NULL
9912671404,92234013,92221027,2022-02-27 13:30:00,99126714,NULL,NULL
9912671405,92221032,92234040,2022-02-27 13:30:00,99126714,NULL,NULL
9912671501,92234007,92221021,2022-03-06 13:30:00,99126715,NULL,NULL
9912671502,92234006,92234002,2022-03-06 13:30:00,99126715,NULL,NULL
9912671503,92234025,92221032,2022-03-06 13:30:00,99126715,NULL,NULL
9912671504,92221003,92234013,2022-03-06 13:30:00,99126715,NULL,NULL
9912671505,92221027,92234040,2022-03-06 13:30:00,99126715,NULL,NULL
9912671601,92221021,92234006,2022-03-27 13:30:00,99126716,NULL,NULL
9912671602,92234002,92234025,2022-03-27 13:30:00,99126716,NULL,NULL
9912671603,92234013,92234007,2022-03-27 13:30:00,99126716,NULL,NULL
9912671604,92234040,92221003,2022-03-27 13:30:00,99126716,NULL,NULL
9912671605,92221032,92221027,2022-03-27 13:30:00,99126716,NULL,NULL
9912671701,92234025,92221021,2022-04-03 13:30:00,99126717,NULL,NULL
9912671702,92234002,92221032,2022-04-03 13:30:00,99126717,NULL,NULL
9912671703,92234006,92234013,2022-04-03 13:30:00,99126717,NULL,NULL
9912671704,92234007,92234040,2022-04-03 13:30:00,99126717,NULL,NULL
9912671705,92221003,92221027,2022-04-03 13:30:00,99126717,NULL,NULL
9912671801,92221021,92234002,2022-04-10 13:30:00,99126718,NULL,NULL
9912671802,92234013,92234025,2022-04-10 13:30:00,99126718,NULL,NULL
9912671803,92234040,92234006,2022-04-10 13:30:00,99126718,NULL,NULL
9912671804,92221027,92234007,2022-04-10 13:30:00,99126718,NULL,NULL
9912671805,92221032,92221003,2022-04-10 13:30:00,99126718,NULL,NULL
9912680101,92029001,92026097,2021-09-26 13:30:00,99126801,NULL,NULL
9912680102,92026050,92026067,2021-09-26 13:30:00,99126801,NULL,NULL
9912680103,92026060,92029118,2021-09-26 13:30:00,99126801,NULL,NULL
9912680104,92029124,92026026,2021-09-26 13:30:00,99126801,NULL,NULL
9912680105,92034004,92029137,2021-09-26 13:30:00,99126801,NULL,NULL
9912680201,92026097,92026050,2021-10-03 13:30:00,99126802,NULL,NULL
9912680202,92026067,92026060,2021-10-03 13:30:00,99126802,NULL,NULL
9912680203,92029118,92029124,2021-10-03 13:30:00,99126802,NULL,NULL
9912680204,92026026,92034004,2021-10-03 13:30:00,99126802,NULL,NULL
9912680205,92029001,92029137,2021-10-03 13:30:00,99126802,NULL,NULL
9912680301,92026060,92026097,2021-10-10 13:30:00,99126803,NULL,NULL
9912680302,92029124,92026067,2021-10-10 13:30:00,99126803,NULL,NULL
9912680303,92034004,92029118,2021-10-10 13:30:00,99126803,NULL,NULL
9912680304,92029137,92026026,2021-10-10 13:30:00,99126803,NULL,NULL
9912680305,92026050,92029001,2021-10-10 13:30:00,99126803,NULL,NULL
9912680401,92026097,92029124,2021-10-24 13:30:00,99126804,NULL,NULL
9912680402,92026067,92034004,2021-10-24 13:30:00,99126804,NULL,NULL
9912680403,92029118,92029137,2021-10-24 13:30:00,99126804,NULL,NULL
9912680404,92029001,92026026,2021-10-24 13:30:00,99126804,NULL,NULL
9912680405,92026050,92026060,2021-10-24 13:30:00,99126804,NULL,NULL
9912680501,92034004,92026097,2021-10-31 13:30:00,99126805,NULL,NULL
9912680502,92029137,92026067,2021-10-31 13:30:00,99126805,NULL,NULL
9912680503,92026026,92029118,2021-10-31 13:30:00,99126805,NULL,NULL
9912680504,92029124,92026050,2021-10-31 13:30:00,99126805,NULL,NULL
9912680505,92026060,92029001,2021-10-31 13:30:00,99126805,NULL,NULL
9912680601,92026097,92029137,2021-11-07 13:30:00,99126806,NULL,NULL
9912680602,92026067,92026026,2021-11-07 13:30:00,99126806,NULL,NULL
9912680603,92029001,92029118,2021-11-07 13:30:00,99126806,NULL,NULL
9912680604,92026050,92034004,2021-11-07 13:30:00,99126806,NULL,NULL
9912680605,92026060,92029124,2021-11-07 13:30:00,99126806,NULL,NULL
9912680701,92026026,92026097,2021-11-21 13:30:00,99126807,NULL,NULL
9912680702,92029118,92026067,2021-11-21 13:30:00,99126807,NULL,NULL
9912680703,92029137,92026050,2021-11-21 13:30:00,99126807,NULL,NULL
9912680704,92034004,92026060,2021-11-21 13:30:00,99126807,NULL,NULL
9912680705,92029124,92029001,2021-11-21 13:30:00,99126807,NULL,NULL
9912680801,92026097,92029118,2021-11-28 13:30:00,99126808,NULL,NULL
9912680802,92029001,92026067,2021-11-28 13:30:00,99126808,NULL,NULL
9912680803,92026050,92026026,2021-11-28 13:30:00,99126808,NULL,NULL
9912680804,92026060,92029137,2021-11-28 13:30:00,99126808,NULL,NULL
9912680805,92029124,92034004,2021-11-28 13:30:00,99126808,NULL,NULL
9912680901,92026067,92026097,2021-12-12 13:30:00,99126809,NULL,NULL
9912680902,92029118,92026050,2021-12-12 13:30:00,99126809,NULL,NULL
9912680903,92026026,92026060,2021-12-12 13:30:00,99126809,NULL,NULL
9912680904,92029137,92029124,2021-12-12 13:30:00,99126809,NULL,NULL
9912680905,92034004,92029001,2021-12-12 13:30:00,99126809,NULL,NULL
9912681001,92026097,92029001,2022-01-16 13:30:00,99126810,NULL,NULL
9912681002,92026067,92026050,2022-01-16 13:30:00,99126810,NULL,NULL
9912681003,92029118,92026060,2022-01-16 13:30:00,99126810,NULL,NULL
9912681004,92026026,92029124,2022-01-16 13:30:00,99126810,NULL,NULL
9912681005,92029137,92034004,2022-01-16 13:30:00,99126810,NULL,NULL
9912681101,92026050,92026097,2022-01-23 13:30:00,99126811,NULL,NULL
9912681102,92026060,92026067,2022-01-23 13:30:00,99126811,NULL,NULL
9912681103,92029124,92029118,2022-01-23 13:30:00,99126811,NULL,NULL
9912681104,92034004,92026026,2022-01-23 13:30:00,99126811,NULL,NULL
9912681105,92029137,92029001,2022-01-23 13:30:00,99126811,NULL,NULL
9912681201,92026097,92026060,2022-01-30 13:30:00,99126812,NULL,NULL
9912681202,92026067,92029124,2022-01-30 13:30:00,99126812,NULL,NULL
9912681203,92029118,92034004,2022-01-30 13:30:00,99126812,NULL,NULL
9912681204,92026026,92029137,2022-01-30 13:30:00,99126812,NULL,NULL
9912681205,92029001,92026050,2022-01-30 13:30:00,99126812,NULL,NULL
9912681301,92029124,92026097,2022-02-20 13:30:00,99126813,NULL,NULL
9912681302,92034004,92026067,2022-02-20 13:30:00,99126813,NULL,NULL
9912681303,92029137,92029118,2022-02-20 13:30:00,99126813,NULL,NULL
9912681304,92026026,92029001,2022-02-20 13:30:00,99126813,NULL,NULL
9912681305,92026060,92026050,2022-02-20 13:30:00,99126813,NULL,NULL
9912681401,92026097,92034004,2022-02-27 13:30:00,99126814,NULL,NULL
9912681402,92026067,92029137,2022-02-27 13:30:00,99126814,NULL,NULL
9912681403,92029118,92026026,2022-02-27 13:30:00,99126814,NULL,NULL
9912681404,92026050,92029124,2022-02-27 13:30:00,99126814,NULL,NULL
9912681405,92029001,92026060,2022-02-27 13:30:00,99126814,NULL,NULL
9912681501,92029137,92026097,2022-03-06 13:30:00,99126815,NULL,NULL
9912681502,92026026,92026067,2022-03-06 13:30:00,99126815,NULL,NULL
9912681503,92029118,92029001,2022-03-06 13:30:00,99126815,NULL,NULL
9912681504,92034004,92026050,2022-03-06 13:30:00,99126815,NULL,NULL
9912681505,92029124,92026060,2022-03-06 13:30:00,99126815,NULL,NULL
9912681601,92026097,92026026,2022-03-27 13:30:00,99126816,NULL,NULL
9912681602,92026067,92029118,2022-03-27 13:30:00,99126816,NULL,NULL
9912681603,92026050,92029137,2022-03-27 13:30:00,99126816,NULL,NULL
9912681604,92026060,92034004,2022-03-27 13:30:00,99126816,NULL,NULL
9912681605,92029001,92029124,2022-03-27 13:30:00,99126816,NULL,NULL
9912681701,92029118,92026097,2022-04-03 13:30:00,99126817,NULL,NULL
9912681702,92026067,92029001,2022-04-03 13:30:00,99126817,NULL,NULL
9912681703,92026026,92026050,2022-04-03 13:30:00,99126817,NULL,NULL
9912681704,92029137,92026060,2022-04-03 13:30:00,99126817,NULL,NULL
9912681705,92034004,92029124,2022-04-03 13:30:00,99126817,NULL,NULL
9912681801,92026097,92026067,2022-04-10 13:30:00,99126818,NULL,NULL
9912681802,92026050,92029118,2022-04-10 13:30:00,99126818,NULL,NULL
9912681803,92026060,92026026,2022-04-10 13:30:00,99126818,NULL,NULL
9912681804,92029124,92029137,2022-04-10 13:30:00,99126818,NULL,NULL
9912681805,92029001,92034004,2022-04-10 13:30:00,99126818,NULL,NULL
9912690101,92029038,92035037,2021-09-26 13:30:00,99126901,NULL,NULL
9912690102,92026054,92029139,2021-09-26 13:30:00,99126901,NULL,NULL
9912690103,92035031,92026030,2021-09-26 13:30:00,99126901,NULL,NULL
9912690104,92035036,92029158,2021-09-26 13:30:00,99126901,NULL,NULL
9912690105,92035012,92029072,2021-09-26 13:30:00,99126901,NULL,NULL
9912690201,92035037,92026054,2021-10-03 13:30:00,99126902,NULL,NULL
9912690202,92029139,92035031,2021-10-03 13:30:00,99126902,NULL,NULL
9912690203,92026030,92035036,2021-10-03 13:30:00,99126902,NULL,NULL
9912690204,92029158,92035012,2021-10-03 13:30:00,99126902,NULL,NULL
9912690205,92029038,92029072,2021-10-03 13:30:00,99126902,NULL,NULL
9912690301,92035031,92035037,2021-10-10 13:30:00,99126903,NULL,NULL
9912690302,92035036,92029139,2021-10-10 13:30:00,99126903,NULL,NULL
9912690303,92035012,92026030,2021-10-10 13:30:00,99126903,NULL,NULL
9912690304,92029072,92029158,2021-10-10 13:30:00,99126903,NULL,NULL
9912690305,92026054,92029038,2021-10-10 13:30:00,99126903,NULL,NULL
9912690401,92035037,92035036,2021-10-24 13:30:00,99126904,NULL,NULL
